55.7883766427208,-17.2132373386687,-102.528329855826,-49.8095141392794,29.1924548572895,58.1634432916113,-15.3937651603961,-78.9244970195141,-14.6504076691621,40.4997719687511,-16.4226826544917,-54.5928300228051,59.8661190077713,18.0078721467316,-32.5778104921029,-77.8247631966766,-12.9989268235646,-12.2533800026423,-21.918976503219,-90.140599845936,-16.9854093256352,0.589656991981893,-74.7735723864759,35.5979289027224,-35.2432108933908,-3.50307445490289,21.2115005789653,-126.644573175035,30.8987239168534,128.259832407505,42.5688676468698,52.2256689276173,-53.2421442226845,-72.8054523215338,-48.1491354648149,122.43435585905,11.602014545475,32.6310917823583,37.9788380054604,-36.8018193147828,10.3025270992745,-81.480789822446,84.8461167310446,-19.2977231084713,35.0493621890722,32.0978814462207,60.4618696185902,25.4678443710912,-105.252648487379,-33.7569912751621,18.8413577300367,52.0521723832122,-5.23188297160041,56.1506143517299,45.6938603269661,44.0636791980702,-15.103375393212,-72.0836386087642,-8.07065493359008,38.9085452160143,18.9714888978024,12.2557035147004,44.8853522514652,-49.9680407793963,46.480004442108,-56.5925013178603,31.5634118486647,-14.2516613839494,37.7964213160315,-118.759254342423,36.1441465297814,-30.8547547968698,43.2374384418024,62.6099089769012,-27.2371114036782,57.2365916789919,58.2210834958122,4.14912679417975,53.5186701385777,-43.1670476716596,-62.6481779426427,56.158845662411,24.6428056235947,28.5463827424157,-71.3142520200544,3.30967667241741,-55.7628191450541,28.6309082268046,12.5466633863855,45.47351982054,-2.62525664228808,72.7152501913977,63.7338342867618,-109.315928339857,47.7981648686806,-107.083491816955,19.2963164816006,52.7218787901143,-49.3858771542018,47.8778540395463
-17.2132373386695,5.63144963074374,31.8421700716383,15.2243142830948,-8.91058386549718,-18.0555848928911,4.83837010021622,24.2935158318059,4.54339392001484,-12.577248654514,4.82484756606186,16.8018965791155,-18.3733992422876,-5.3201088780744,10.1038529436611,23.9678306874957,4.06868941861773,3.77883130591708,6.57452148506325,28.0877420968392,5.20571613726034,0.135214812209349,23.132377290548,-10.9357038307139,10.9679369604734,1.11810339647356,-6.68754792155322,39.1615202908201,-9.44814814867773,-39.5826933704097,-12.9766231940372,-16.0913347114664,16.8601279072687,22.4395646538819,14.534518944892,-37.8719999226372,-3.29206330224722,-10.0801327024727,-11.7326136931253,11.2775685908931,-2.94108873245189,25.026390245666,-26.1123660478215,6.13962143364164,-10.5238969154867,-9.87392981369168,-18.4064404424167,-7.32523082421108,32.3446430501532,10.9057005554337,-5.75177954606802,-15.8969870940674,1.77104780528171,-17.0208656075935,-13.7342554262831,-13.5880169359055,4.54390330051149,22.0835267966017,2.1509744840011,-12.3278907376827,-5.79389625782497,-3.71231380640602,-13.9947106981486,15.6857851994058,-14.0470984394111,17.4983081741772,-9.70774703395414,4.44985346669395,-11.5513290049101,36.5322941418211,-10.8729283786114,9.23565241974587,-13.481863836627,-19.6391796682592,8.41539935398032,-17.4285896011794,-17.8132863723948,-0.967616897183841,-16.1805259537653,13.2336385022678,19.807627991922,-17.7364950862739,-7.60654744506436,-9.22345482619692,22.1547716822823,-0.833342294560759,16.9037925845676,-8.59573204267337,-3.91558711375752,-13.2819649860157,0.761705610568178,-22.7195453336083,-19.759484951244,33.8040147679863,-15.0835778640973,32.7925607683285,-6.11113932779014,-16.3703618921025,15.5840845880847,-15.1434174392094
-102.528329855824,31.8421700716361,191.876561315904,92.9103769704455,-53.5534532961118,-109.88822385346,28.6577554544431,147.015992401193,27.3928883181308,-74.7807427819937,30.9875163569398,100.596494851851,-110.853176347064,-32.6599200970511,59.9651029935174,144.708231062661,24.4753254585051,22.2689542990963,40.1660015134829,168.76778629087,31.1818916933181,0.367586127382651,138.995624939344,-66.3598220539986,66.1486305859102,6.11748920418408,-40.1060937193275,236.564682274554,-56.6803029867473,-238.897832493571,-79.3131963768268,-97.7521017920567,100.202590410442,135.329287191595,88.1876110503445,-228.104519814101,-20.7928847786818,-61.1045089749371,-72.0216039604559,68.7069046201071,-17.6078806754323,151.683519704106,-157.627386242099,36.3670051268944,-65.0993615933468,-59.9910165046609,-112.199214851116,-45.673164298497,195.207462392513,63.2286787032076,-33.6407187318025,-96.8152508400013,10.5145305662059,-103.565113953855,-84.3972768833439,-81.8816503033219,27.6363376274881,133.215878346211,13.6884714223977,-73.3722791172397,-35.1877446392161,-22.8364228837273,-82.6794899762552,94.2995799236484,-85.256919670532,104.798521108244,-59.2651839128642,26.5445111988431,-70.4528761761302,220.874652163574,-66.5472754500234,58.3687163757781,-81.8816217289858,-117.781286138246,49.8560698406758,-105.259000796519,-107.514740556001,-7.41785994910153,-99.4665222688271,78.8132630918393,117.651201869403,-105.732521348576,-46.2810706478918,-54.5271471869911,133.186716772147,-6.4248341304666,103.997220423327,-52.0486166038911,-23.7447111747774,-82.4957284714888,4.76330047785238,-136.102955420181,-118.582166712784,203.595651274966,-91.0318741433958,197.474921905759,-37.2476386058312,-98.1930395795342,92.9535724424321,-90.5695119034213
-49.8095141392767,15.2243142830932,92.9103769704422,45.6911803536362,-26.4650640635014,-53.3633507786615,13.8047809162904,71.6361332484718,13.3000215396129,-36.4329086475106,15.7529729578915,49.1766779655429,-54.4186813759736,-16.3627345396657,29.0399698075625,70.7125335337046,11.5964585633755,10.9413677762407,20.0306597842564,81.6186379364086,15.290733467052,-0.726268723400068,67.7299373626628,-32.5300150672558,31.8724302984556,2.98690190514332,-19.3197264979433,115.111288379358,-27.7844592772502,-116.15282206839,-38.6938037589649,-47.6607674970984,47.9062305918106,65.8651383130328,43.5501466226319,-111.164591525435,-10.7964961747956,-29.8420961549123,-35.1685947964917,33.7131298644559,-8.92871519396441,74.0824124396856,-76.9496422364091,17.2840681359633,-32.3267931133978,-29.5758857356801,-55.2271376129263,-23.3228637093873,95.2471594989017,29.581654258707,-16.4554063441731,-47.5484503729886,4.70047776885671,-51.0077786185525,-41.9041321533171,-40.0490192553209,13.9079719249508,65.0811862782881,7.43266873017466,-35.0084351914783,-17.5192560733348,-11.1469109339662,-40.1158258411917,45.5034735182167,-42.0705852637698,50.8875436026458,-29.0342614522252,12.7248722757473,-34.5191668223523,107.756277710568,-32.895698048389,29.0929979734799,-39.614067747876,-56.9104347121215,24.306188731694,-51.7519089405805,-52.6611101944767,-4.12818910412804,-49.1911318037746,38.6053535278892,56.4585435144827,-50.4551090137207,-22.5871936441801,-25.5676176936558,64.4481174094231,-3.66520176360316,51.3627690325944,-25.8610067161648,-11.3668315926065,-41.8912100474786,2.67638547546172,-65.8321028976989,-57.6504784516365,99.1682998845942,-43.8450272870824,96.691945890164,-17.963299685227,-47.2400203482147,44.5593836856299,-43.3086054702415
29.1924548572888,-8.91058386549654,-53.5534532961117,-26.4650640635023,15.8456668425221,30.4708994214976,-8.05407729898351,-41.5578850605343,-7.63210461376504,21.4086196272081,-9.20812163059491,-28.8854062474877,31.8456027995818,9.81711483324188,-16.9645005925838,-41.1788148615221,-6.46258117867781,-6.5302302989322,-11.9271300675441,-46.9884853333216,-9.0409191194124,1.16159367774467,-39.4236050708845,18.8962772797908,-18.2462672226797,-1.82080869555695,10.9896019551104,-66.5786487200702,16.4699787050811,67.1751530590423,22.3523436325948,27.500350239479,-27.3423944753338,-38.2741463968728,-25.7882856363608,64.5794708376236,6.69006008770708,17.248345168035,20.0935723287627,-19.5392882824038,5.82734446722434,-42.9938164073064,44.7326960183603,-9.74237632438596,18.918762854592,17.267743482252,32.2245971197744,14.311017906912,-55.4542691289407,-16.7541158757224,10.0336838701887,27.6894425305264,-2.40990487685409,29.9616490928561,24.629792992286,23.3692614404472,-8.23487687820902,-38.0599094254343,-5.0219870246825,19.7846961503729,10.3350613722575,6.48760280635373,23.5214778444126,-25.9260391474454,24.905637313131,-29.6190413974884,16.7663269858353,-7.32816523041539,19.9235170415427,-62.5998112913353,19.3538505865311,-16.8101559799013,22.4268717129806,32.5717623489328,-14.4194892253849,30.5187874534273,30.924534188468,2.55068525919116,28.7440738921762,-22.8792142250773,-32.3064247849227,28.6752848433286,13.0799569313227,14.2185128094923,-37.2485200015383,2.26699462813958,-29.9633110320761,15.4355723022601,6.43777402692798,25.3383806353706,-1.75854559980024,37.8814892888612,33.4443648612416,-57.6088531991966,24.7999889117186,-56.7962527382822,10.073936739626,27.0815313211775,-25.3647851917541,24.5246682195003
58.1634432916085,-18.0555848928893,-109.888223853457,-53.3633507786618,30.4708994214967,63.5049886402056,-16.3056089486372,-84.1023079055459,-15.7666875455234,42.6917491691145,-18.102461020791,-57.216203913599,63.4642130766231,18.4790079137758,-34.00660267667,-82.8023278200793,-14.0096849342423,-12.6097797376934,-22.9225367048738,-96.6841149877662,-17.7146467486651,-0.374921627975164,-79.5843945988302,37.9944172229764,-37.883837918177,-3.32824249961188,23.0845455608407,-135.477737625099,32.2585895127431,136.577609441104,45.3474380882988,56.1837578706984,-57.4311393502328,-77.3640343520027,-50.1199968213532,130.626783195052,11.7390370208119,35.1542624035686,41.7856774110996,-39.4629684488084,9.493420419118,-86.7902192247902,90.1083152727629,-20.8636278100602,37.3199957930366,34.6025205452346,64.2026837492245,25.7162727770321,-111.368798442408,-35.9532603580653,18.6866435100472,55.510750036932,-6.09948519355425,59.0654572976864,48.2806790317087,46.8902723659414,-15.8821283366545,-75.9663877955948,-7.52297424665496,42.0744868770713,20.2709075393739,13.0529018684197,46.8647724702833,-54.3225311689273,48.435165839745,-59.6009996444345,34.1861508680806,-15.0319111536234,40.4220897863054,-126.330766650113,38.0161542642175,-33.8705795129492,47.2678338002006,67.7501952447581,-28.1571956969061,59.8148900368831,61.2312684106867,4.25728393406156,57.1510589822028,-44.5607141036129,-67.4198253344771,60.5111885870856,26.6641596954402,31.3670053004827,-76.1180479610993,3.92017010584706,-59.6913004398991,29.4498295556299,13.5734546509458,47.0383629709612,-2.85075998088943,77.964926088663,67.776737164397,-116.556672282575,52.6972977850753,-112.38349540537,21.7638537753434,55.8594504626867,-53.3984504711997,52.1186921175643
-15.3937651603961,4.838370100216,28.6577554544438,13.8047809162912,-8.05407729898373,-16.305608948638,4.41626514924437,21.9048874031999,4.07371303981481,-11.2186966479663,4.54475867045427,15.0471716448306,-16.5828150250097,-4.8753925187649,9.02719917880351,21.5866525086686,3.64054997866819,3.36471110035807,6.02905639787107,25.2540591121673,4.6570097140528,0.0734615552995678,20.7790988247153,-9.89487953183308,9.89728268406367,0.926813965570999,-5.97463575989944,35.3067931875983,-8.49346094798148,-35.6804386039038,-11.8239010460431,-14.5581318022546,15.043294198772,20.2349377434862,13.1541367342144,-34.0416395619878,-3.06448584087654,-9.08584765360268,-10.6870851120473,10.2279482548575,-2.77148359817615,22.6144495857642,-23.5714880072372,5.43675747607107,-9.67650184699571,-8.94763225165931,-16.6908725327677,-6.8284643142443,29.1820760985829,9.52061460778467,-5.10253832932674,-14.4036750993964,1.52035025101149,-15.4517619980612,-12.4876808969966,-12.2200475797865,4.10930797744922,19.9161079498266,2.0933083071624,-11.0035857357447,-5.27950806102637,-3.41758900040742,-12.4183783090479,14.0422163220413,-12.8067644428062,15.6854866679453,-8.80711083855265,4.03069207336799,-10.4369134317787,32.9439411611773,-9.85458020193756,8.58959899306757,-12.1917538661506,-17.5507676448907,7.53200932350515,-15.7870545786133,-16.1290435914615,-0.99804794380923,-14.762756106683,11.7942882013327,17.6400593504489,-15.8052960985981,-6.8910724425393,-8.18161643289297,19.9270656535679,-0.888202647225481,15.4436504677561,-7.79996556175954,-3.55557885169814,-12.244595390128,0.681893402597165,-20.3631455650097,-17.7191051509135,30.4077153596925,-13.5245291428958,29.5821276619267,-5.5163774284935,-14.6433951922765,13.8991569245449,-13.5573480094323
-78.9244970195119,24.293515831804,147.015992401192,71.6361332484737,-41.5578850605341,-84.1023079055476,21.9048874031991,113.160905364451,21.0146924481922,-57.602780778264,24.2295768218356,77.5996075706682,-85.5031228527298,-25.5997375619759,46.0729750290133,111.417875149944,18.593700516016,17.2045010024762,31.2665210083221,129.238787913439,24.113069453592,-0.610437675298336,106.848981243696,-51.1549510700706,50.5522109219633,4.76415176195962,-30.6119351187485,181.702927300979,-43.8220859663975,-183.457549669365,-61.0504001423268,-75.1476848033526,76.2170091133585,104.068471646351,68.4628430385665,-175.398099865807,-16.5923794248631,-46.9546088908096,-55.2224370991745,52.9288200271926,-14.1023033542,116.764112047151,-121.279877186087,27.6175723584308,-50.4762897159041,-46.287625024143,-86.6980997162428,-36.1089598596159,150.322655858495,47.7652874108812,-26.1966604008507,-74.6895832624951,7.72884336950072,-80.1374692939916,-65.5443848458776,-63.0670263177723,21.5307194022141,102.701003589672,11.2881902316399,-55.7622698612879,-27.2256556912628,-17.6157897746826,-63.551597548979,71.9848263043946,-66.1142764528905,80.5268385348729,-45.5365057742064,20.2747946603069,-54.3111036912529,169.973957421337,-51.6149975085809,45.2266150102381,-62.44213163145,-90.0124291267895,38.4801104346943,-81.4293874186652,-82.9955948241357,-6.1404728513601,-76.9471616252032,60.9582044105014,89.6573964106601,-80.465587224888,-35.5181673665631,-41.0603420072747,102.122411538747,-5.29324565842063,80.4682193642447,-40.5203238980336,-18.0943464946732,-64.8831563326473,3.95418548584118,-104.181376335285,-91.0947714900593,156.490274887487,-69.3548728666792,152.435360576599,-28.2480567064362,-75.1267079317801,70.8026788021338,-68.8290469824745
-14.6504076691616,4.54339392001445,27.3928883181305,13.3000215396132,-7.63210461376497,-15.7666875455236,4.07371303981468,21.0146924481921,4.03739691898467,-10.7495416749781,4.4957705560333,14.3412361343015,-15.9327037637318,-4.67558054409045,8.5740589485803,20.6823998493423,3.56994387912329,3.18157994009807,5.77578735560435,24.1175082958782,4.43819091499099,0.0179095284702171,19.9285742201268,-9.42645601115596,9.44309948464359,0.848815713352723,-5.74868625975145,33.7438900140465,-8.13040996945021,-34.1152875282501,-11.3376656819046,-14.0450972099767,14.2985465473045,19.3998109545346,12.6311319994991,-32.6303437847108,-2.91434592973778,-8.7443688895453,-10.3812071573057,9.84925150255928,-2.44751785403709,21.6584169393749,-22.5195894086064,5.22836177719181,-9.28263261772955,-8.64247652396058,-16.0254084254996,-6.43686506869846,27.8631417737534,9.05269991535779,-4.77419292567416,-13.8678832465204,1.4376465547294,-14.8239579774034,-12.0745717997849,-11.7495071370491,4.01387821390737,19.1026422219339,1.89757640767342,-10.5202910924154,-5.03845399045855,-3.22764351771116,-11.7115170543931,13.5045496359493,-12.2018476600742,14.903572504661,-8.49953566321972,3.73744458838859,-10.1422394405173,31.5924267180309,-9.55067218384047,8.35613881845651,-11.7233209631595,-16.895890855717,7.07463372723177,-15.0000927222333,-15.3384276543522,-1.05868565033495,-14.2702312285237,11.2376776017847,16.8247623010274,-15.0610332917323,-6.60021378005938,-7.78928953499395,18.9804514811634,-0.884277784593006,14.8522482209288,-7.40359303083686,-3.33489480726205,-11.8395577599079,0.724471421805105,-19.4508714172986,-16.9289567348631,29.0945413650289,-13.0542071400918,28.1724459396516,-5.332753839801,-13.9374315517336,13.3391683089733,-12.9772873212437
40.4997719687509,-12.5772486545133,-74.7807427819947,-36.4329086475123,21.4086196272085,42.6917491691164,-11.2186966479662,-57.6027807782652,-10.7495416749784,29.8319669786369,-12.2330559968929,-39.7418300005442,43.8979653047317,13.0913676538046,-23.6860970943555,-56.8472629611137,-9.44718535806218,-8.92943941416702,-16.1212176801667,-65.8268703708529,-12.3792229909894,0.672335092441172,-54.6980029276546,26.0142438384164,-25.6508805689569,-2.48720479949352,15.4969524149993,-92.3957149485354,22.6046944756282,93.3907006150824,30.9487161191836,38.3442813699891,-38.7731769072459,-53.1678534966024,-35.0795304208407,89.5322280092723,8.43602144007431,23.9455942547448,28.0308836476005,-26.9387158364645,7.35966034116284,-59.470785302498,61.9530894471876,-14.0951099148455,25.62938229361,23.7228134418053,44.1916452736982,18.4581318600484,-76.644587643546,-24.4206842877223,13.5812427802903,38.0804809486096,-3.74500600391344,40.9282903064777,33.3956951393586,32.2484923761498,-11.1655706817835,-52.5396578268477,-5.89230246595149,28.3461891010103,14.0483915603804,8.99652894969774,32.543250078029,-36.5541843639404,33.8884525748945,-41.0153092058639,23.1677203256634,-10.283927059071,27.6134266885133,-86.5972344957877,26.3848589953104,-22.6772915567941,31.5791956353008,45.8231288868773,-19.7243914422382,41.6116069698597,42.4379629211362,2.9412361501556,39.213737113575,-31.2569246812976,-45.6544196634209,40.7779678972052,18.0399236228686,20.7797297953116,-51.955496344064,2.60157065653126,-40.8001910663864,20.8463670156418,9.0874808322096,33.388826544697,-2.11191690166947,53.0827259572658,46.5122075966811,-79.885067940825,35.1193587110017,-77.9475950847686,14.2247889460882,38.0247302840838,-36.118904513785,35.0216608681903
